River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-09-13,--:--,3.780
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-09-14,--:--,4.280
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-09-15,--:--,5.500
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-09-16,--:--,4.280
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-09-17,--:--,3.590
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-09-18,--:--,3.760
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-09-19,--:--,7.220
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-09-20,--:--,6.520
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-09-21,--:--,4.810
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-09-22,--:--,4.120
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-09-23,--:--,5.250
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-09-24,--:--,15.300
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-09-25,--:--,13.900
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-09-26,--:--,9.450
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-09-27,--:--,7.620
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-09-28,--:--,6.640
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-09-29,--:--,5.960
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-09-30,--:--,5.630
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-10-01,--:--,5.760
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-10-02,--:--,5.130
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-10-03,--:--,4.780
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-10-04,--:--,4.510
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-10-05,--:--,4.170
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-10-06,--:--,3.960
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-10-07,--:--,3.890
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-10-08,--:--,4.300
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-10-09,--:--,4.300
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-10-10,--:--,4.320
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-10-11,--:--,3.930
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-10-12,--:--,3.780
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-10-13,--:--,3.950
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-10-14,--:--,3.910
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-10-15,--:--,6.300
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-10-16,--:--,5.030
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-10-17,--:--,4.370
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-10-18,--:--,4.010
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-10-19,--:--,3.870
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-10-20,--:--,3.790
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-10-21,--:--,3.640
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-10-22,--:--,7.240
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-10-23,--:--,8.320
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-10-24,--:--,6.600
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-10-25,--:--,11.200
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-10-26,--:--,11.000
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-10-27,--:--,18.400
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-10-28,--:--,29.800
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-10-29,--:--,16.200
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-10-30,--:--,12.400
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-10-31,--:--,11.700
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-11-01,--:--,14.200
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-11-02,--:--,11.300
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-11-03,--:--,10.300
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-11-04,--:--,11.800
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-11-05,--:--,11.400
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-11-06,--:--,11.600
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-11-07,--:--,10.200
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-11-08,--:--,9.980
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-11-09,--:--,9.220
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-11-10,--:--,8.500
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-11-11,--:--,8.760
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-11-12,--:--,18.500
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-11-13,--:--,12.500
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-11-14,--:--,12.900
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-11-15,--:--,13.300
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-11-16,--:--,13.400
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-11-17,--:--,14.200
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-11-18,--:--,14.200
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-11-19,--:--,11.900
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-11-20,--:--,13.600
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-11-21,--:--,16.400
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-11-22,--:--,14.000
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-11-23,--:--,11.600
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-11-24,--:--,12.900
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-11-25,--:--,11.700
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-11-26,--:--,10.200
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-11-27,--:--,9.250
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-11-28,--:--,9.060
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-11-29,--:--,8.350
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-11-30,--:--,7.550
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-12-01,--:--,7.880
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-12-02,--:--,7.880
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-12-03,--:--,7.520
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-12-04,--:--,6.030
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-12-05,--:--,6.670
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-12-06,--:--,6.190
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-12-07,--:--,6.860
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-12-08,--:--,6.560
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-12-09,--:--,6.220
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-12-10,--:--,6.300
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-12-11,--:--,6.540
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-12-12,--:--,9.580
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-12-13,--:--,12.200
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-12-14,--:--,12.400
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-12-15,--:--,11.900
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-12-16,--:--,9.900
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-12-17,--:--,8.880
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-12-18,--:--,8.970
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-12-19,--:--,9.440
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-12-20,--:--,10.200
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-12-21,--:--,10.500
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-12-22,--:--,14.800
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-12-23,--:--,10.500
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-12-24,--:--,9.610
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-12-25,--:--,32.600
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-12-26,--:--,28.600
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-12-27,--:--,21.400
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-12-28,--:--,14.900
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-12-29,--:--,12.500
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-12-30,--:--,11.400
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2023-12-31,--:--,10.400
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-01-01,--:--,11.700
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-01-02,--:--,12.400
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-01-03,--:--,15.300
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-01-04,--:--,20.500
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-01-05,--:--,16.900
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-01-06,--:--,13.300
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-01-07,--:--,13.200
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-01-08,--:--,9.870
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-01-09,--:--,6.760
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-01-10,--:--,6.370
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-01-11,--:--,6.740
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-01-12,--:--,6.860
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-01-13,--:--,6.450
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-01-14,--:--,6.340
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-01-15,--:--,6.400
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-01-16,--:--,6.280
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-01-17,--:--,5.170
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-01-18,--:--,6.760
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-01-19,--:--,7.400
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-01-20,--:--,6.260
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-01-21,--:--,5.880
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-01-22,--:--,5.280
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-01-23,--:--,5.440
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-01-24,--:--,6.230
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-01-25,--:--,15.800
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-01-26,--:--,13.200
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-01-27,--:--,11.800
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-01-28,--:--,9.580
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-01-29,--:--,8.230
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-01-30,--:--,7.160
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-01-31,--:--,6.690
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-02-01,--:--,6.730
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-02-02,--:--,6.780
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-02-03,--:--,9.220
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-02-04,--:--,27.200
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-02-05,--:--,47.800
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-02-06,--:--,27.700
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-02-07,--:--,18.200
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-02-08,--:--,17.100
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-02-09,--:--,24.900
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-02-10,--:--,19.200
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-02-11,--:--,17.900
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-02-12,--:--,17.600
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-02-13,--:--,14.800
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-02-14,--:--,12.400
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-02-15,--:--,10.700
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-02-16,--:--,9.670
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-02-17,--:--,9.250
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-02-18,--:--,9.190
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-02-19,--:--,8.520
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-02-20,--:--,8.620
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-02-21,--:--,9.940
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-02-22,--:--,9.030
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-02-23,--:--,8.860
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-02-24,--:--,8.690
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-02-25,--:--,8.340
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-02-26,--:--,7.830
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-02-27,--:--,8.020
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-02-28,--:--,8.600
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-02-29,--:--,8.610
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-03-01,--:--,8.550
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-03-02,--:--,9.020
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-03-03,--:--,9.160
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-03-04,--:--,9.010
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-03-05,--:--,9.210
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-03-06,--:--,8.600
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-03-07,--:--,8.240
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-03-08,--:--,7.640
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-03-09,--:--,7.480
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-03-10,--:--,7.150
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-03-11,--:--,7.070
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-03-12,--:--,8.000
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-03-13,--:--,11.400
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-03-14,--:--,10.800
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-03-15,--:--,9.290
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-03-16,--:--,8.580
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-03-17,--:--,10.400
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-03-18,--:--,9.700
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-03-19,--:--,8.390
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-03-20,--:--,7.880
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-03-21,--:--,7.310
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-03-22,--:--,6.980
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-03-23,--:--,6.990
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-03-24,--:--,8.110
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-03-25,--:--,7.400
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-03-26,--:--,7.190
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-03-27,--:--,6.770
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-03-28,--:--,7.150
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-03-29,--:--,10.000
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-03-30,--:--,9.230
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-03-31,--:--,10.300
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-04-01,--:--,12.300
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-04-02,--:--,32.500
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-04-03,--:--,22.900
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-04-04,--:--,14.900
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-04-05,--:--,12.600
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-04-06,--:--,11.000
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-04-07,--:--,10.800
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-04-08,--:--,10.900
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-04-09,--:--,11.300
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-04-10,--:--,11.600
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-04-11,--:--,10.300
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-04-12,--:--,9.340
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-04-13,--:--,8.650
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-04-14,--:--,8.190
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-04-15,--:--,8.560
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-04-16,--:--,9.540
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-04-17,--:--,8.710
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-04-18,--:--,8.170
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-04-19,--:--,7.610
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-04-20,--:--,7.200
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-04-21,--:--,8.030
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-04-22,--:--,7.840
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-04-23,--:--,7.550
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-04-24,--:--,8.810
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-04-25,--:--,16.800
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-04-26,--:--,12.100
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-04-27,--:--,9.210
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-04-28,--:--,8.320
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-04-29,--:--,8.350
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-04-30,--:--,8.250
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-05-01,--:--,8.090
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-05-02,--:--,7.960
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-05-03,--:--,7.850
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-05-04,--:--,7.520
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-05-05,--:--,7.110
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-05-06,--:--,6.920
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-05-07,--:--,7.590
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-05-08,--:--,7.330
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-05-09,--:--,6.620
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-05-10,--:--,6.170
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-05-11,--:--,5.890
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-05-12,--:--,5.970
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-05-13,--:--,5.500
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-05-14,--:--,5.240
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-05-15,--:--,4.960
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-05-16,--:--,4.760
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-05-17,--:--,4.690
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-05-18,--:--,4.770
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-05-19,--:--,5.150
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-05-20,--:--,5.120
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-05-21,--:--,5.070
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-05-22,--:--,5.290
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-05-23,--:--,6.230
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-05-24,--:--,6.860
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-05-25,--:--,6.800
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-05-26,--:--,6.320
DUNAJEC,NOWY TARG,PL,49.48444444,20.03111111,434.86,579.27,2024-05-27,--:--,5.920
