River,Station,Country,Latitude_DD,Longitude_DD,Catchment_area_km2,Altitude_m_ASL,Date,Time,Value
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-05-19,--:--,22.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-05-20,--:--,21.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-05-21,--:--,21.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-05-22,--:--,20.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-05-23,--:--,21.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-05-24,--:--,21.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-05-25,--:--,20.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-05-26,--:--,19.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-05-27,--:--,18.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-05-28,--:--,17.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-05-29,--:--,16.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-05-30,--:--,15.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-05-31,--:--,15.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-06-01,--:--,16.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-06-02,--:--,17.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-06-03,--:--,19.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-06-04,--:--,20.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-06-05,--:--,22.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-06-06,--:--,23.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-06-07,--:--,21.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-06-08,--:--,22.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-06-09,--:--,22.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-06-10,--:--,20.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-06-11,--:--,23.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-06-12,--:--,28.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-06-13,--:--,28.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-06-14,--:--,27.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-06-15,--:--,26.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-06-16,--:--,23.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-06-17,--:--,23.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-06-18,--:--,23.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-06-19,--:--,20.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-06-20,--:--,20.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-06-21,--:--,20.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-06-22,--:--,19.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-06-23,--:--,20.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-06-24,--:--,21.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-06-25,--:--,21.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-06-26,--:--,19.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-06-27,--:--,18.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-06-28,--:--,17.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-06-29,--:--,18.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-06-30,--:--,16.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-07-01,--:--,17.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-07-02,--:--,18.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-07-03,--:--,17.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-07-04,--:--,18.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-07-05,--:--,21.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-07-06,--:--,21.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-07-07,--:--,20.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-07-08,--:--,20.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-07-09,--:--,19.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-07-10,--:--,17.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-07-11,--:--,15.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-07-12,--:--,14.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-07-13,--:--,13.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-07-14,--:--,16.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-07-15,--:--,18.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-07-16,--:--,16.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-07-17,--:--,16.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-07-18,--:--,16.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-07-19,--:--,16.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-07-20,--:--,15.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-07-21,--:--,14.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-07-22,--:--,14.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-07-23,--:--,13.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-07-24,--:--,12.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-07-25,--:--,12.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-07-26,--:--,14.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-07-27,--:--,14.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-07-28,--:--,14.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-07-29,--:--,15.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-07-30,--:--,14.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-07-31,--:--,13.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-08-01,--:--,12.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-08-02,--:--,11.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-08-03,--:--,12.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-08-04,--:--,12.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-08-05,--:--,13.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-08-06,--:--,15.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-08-07,--:--,14.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-08-08,--:--,13.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-08-09,--:--,13.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-08-10,--:--,13.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-08-11,--:--,13.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-08-12,--:--,13.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-08-13,--:--,13.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-08-14,--:--,13.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-08-15,--:--,12.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-08-16,--:--,11.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-08-17,--:--,11.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-08-18,--:--,11.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-08-19,--:--,12.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-08-20,--:--,14.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-08-21,--:--,16.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-08-22,--:--,16.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-08-23,--:--,17.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-08-24,--:--,16.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-08-25,--:--,16.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-08-26,--:--,17.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-08-27,--:--,17.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-08-28,--:--,17.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-08-29,--:--,16.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-08-30,--:--,16.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-08-31,--:--,16.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-09-01,--:--,14.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-09-02,--:--,13.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-09-03,--:--,13.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-09-04,--:--,13.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-09-05,--:--,13.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-09-06,--:--,13.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-09-07,--:--,12.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-09-08,--:--,12.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-09-09,--:--,11.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-09-10,--:--,11.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-09-11,--:--,11.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-09-12,--:--,12.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-09-13,--:--,12.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-09-14,--:--,12.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-09-15,--:--,13.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-09-16,--:--,14.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-09-17,--:--,14.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-09-18,--:--,14.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-09-19,--:--,14.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-09-20,--:--,14.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-09-21,--:--,13.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-09-22,--:--,13.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-09-23,--:--,13.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-09-24,--:--,13.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-09-25,--:--,13.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-09-26,--:--,13.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-09-27,--:--,14.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-09-28,--:--,14.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-09-29,--:--,14.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-09-30,--:--,14.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-10-01,--:--,14.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-10-02,--:--,14.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-10-03,--:--,15.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-10-04,--:--,15.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-10-05,--:--,15.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-10-06,--:--,16.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-10-07,--:--,17.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-10-08,--:--,18.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-10-09,--:--,19.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-10-10,--:--,19.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-10-11,--:--,18.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-10-12,--:--,20.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-10-13,--:--,19.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-10-14,--:--,20.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-10-15,--:--,20.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-10-16,--:--,20.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-10-17,--:--,20.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-10-18,--:--,20.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-10-19,--:--,19.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-10-20,--:--,18.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-10-21,--:--,17.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-10-22,--:--,16.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-10-23,--:--,16.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-10-24,--:--,16.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-10-25,--:--,16.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-10-26,--:--,16.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-10-27,--:--,15.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-10-28,--:--,15.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-10-29,--:--,15.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-10-30,--:--,15.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-10-31,--:--,15.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-11-01,--:--,15.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-11-02,--:--,15.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-11-03,--:--,15.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-11-04,--:--,15.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-11-05,--:--,15.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-11-06,--:--,16.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-11-07,--:--,16.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-11-08,--:--,16.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-11-09,--:--,16.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-11-10,--:--,16.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-11-11,--:--,16.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-11-12,--:--,15.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-11-13,--:--,15.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-11-14,--:--,15.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-11-15,--:--,15.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-11-16,--:--,15.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-11-17,--:--,16.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-11-18,--:--,16.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-11-19,--:--,16.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-11-20,--:--,16.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-11-21,--:--,17.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-11-22,--:--,17.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-11-23,--:--,18.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-11-24,--:--,18.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-11-25,--:--,17.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-11-26,--:--,17.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-11-27,--:--,16.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-11-28,--:--,16.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-11-29,--:--,17.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-11-30,--:--,16.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-12-01,--:--,16.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-12-02,--:--,16.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-12-03,--:--,16.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-12-04,--:--,16.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-12-05,--:--,16.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-12-06,--:--,16.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-12-07,--:--,16.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-12-08,--:--,17.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-12-09,--:--,17.200
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-12-10,--:--,16.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-12-11,--:--,15.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-12-12,--:--,15.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-12-13,--:--,16.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-12-14,--:--,17.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-12-15,--:--,17.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-12-16,--:--,18.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-12-17,--:--,19.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-12-18,--:--,20.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-12-19,--:--,20.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-12-20,--:--,21.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-12-21,--:--,21.600
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-12-22,--:--,21.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-12-23,--:--,22.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-12-24,--:--,21.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-12-25,--:--,21.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-12-26,--:--,20.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-12-27,--:--,20.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-12-28,--:--,20.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-12-29,--:--,19.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-12-30,--:--,19.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2024-12-31,--:--,19.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-01-01,--:--,18.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-01-02,--:--,17.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-01-03,--:--,17.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-01-04,--:--,17.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-01-05,--:--,16.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-01-06,--:--,17.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-01-07,--:--,17.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-01-08,--:--,17.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-01-09,--:--,18.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-01-10,--:--,20.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-01-11,--:--,21.300
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-01-12,--:--,21.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-01-13,--:--,22.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-01-14,--:--,22.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-01-15,--:--,22.000
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-01-16,--:--,21.900
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-01-17,--:--,21.800
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-01-18,--:--,21.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-01-19,--:--,21.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-01-20,--:--,21.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-01-21,--:--,21.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-01-22,--:--,21.100
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-01-23,--:--,20.500
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-01-24,--:--,19.700
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-01-25,--:--,19.400
WIEPRZ,LUBARTOW,PL,51.49805556,22.64361111,6389.87,140.15,2025-01-26,--:--,19.200
